2019.11.05,11:00,1.11212,1.11222,1.11138,1.11190,1818
2019.11.05,11:15,1.11188,1.11239,1.11158,1.11237,1248
2019.11.05,11:30,1.11236,1.11247,1.11190,1.11207,1362
2019.11.05,11:45,1.11206,1.11246,1.11152,1.11168,1573
2019.11.05,12:00,1.11169,1.11171,1.11066,1.11085,1754
2019.11.05,12:15,1.11086,1.11118,1.11070,1.11072,1557
2019.11.05,12:30,1.11071,1.11109,1.11049,1.11067,1374
2019.11.05,12:45,1.11066,1.11110,1.11047,1.11088,1548
2019.11.05,13:00,1.11089,1.11111,1.11079,1.11088,1283
2019.11.05,13:15,1.11089,1.11098,1.10998,1.11038,1635
2019.11.05,13:30,1.11039,1.11047,1.10949,1.10975,1585
2019.11.05,13:45,1.10976,1.11034,1.10970,1.10989,1474
2019.11.05,14:00,1.10990,1.10993,1.10880,1.10882,1619
2019.11.05,14:15,1.10881,1.10929,1.10855,1.10928,1732
2019.11.05,14:30,1.10929,1.10936,1.10888,1.10897,1763
2019.11.05,14:45,1.10888,1.10946,1.10871,1.10878,1787
2019.11.05,15:00,1.10875,1.10875,1.10680,1.10781,3687
2019.11.05,15:15,1.10782,1.10800,1.10727,1.10729,2277
2019.11.05,15:30,1.10730,1.10755,1.10659,1.10688,2058
2019.11.05,15:45,1.10689,1.10754,1.10684,1.10721,2315
2019.11.05,16:00,1.10718,1.10754,1.10650,1.10707,2021
2019.11.05,16:15,1.10711,1.10726,1.10668,1.10692,1737
2019.11.05,16:30,1.10691,1.10697,1.10634,1.10661,1776
2019.11.05,16:45,1.10662,1.10714,1.10654,1.10693,1290
2019.11.05,17:00,1.10694,1.10727,1.10680,1.10715,1244
2019.11.05,17:15,1.10716,1.10730,1.10690,1.10705,1207
2019.11.05,17:30,1.10704,1.10724,1.10693,1.10705,997
2019.11.05,17:45,1.10706,1.10732,1.10664,1.10675,1088
2019.11.05,18:00,1.10674,1.10750,1.10672,1.10724,1256
2019.11.05,18:15,1.10725,1.10728,1.10688,1.10706,1229
2019.11.05,18:30,1.10707,1.10736,1.10669,1.10690,963
2019.11.05,18:45,1.10689,1.10693,1.10643,1.10678,1017
2019.11.05,19:00,1.10677,1.10699,1.10664,1.10673,824
2019.11.05,19:15,1.10672,1.10685,1.10631,1.10650,838
2019.11.05,19:30,1.10649,1.10670,1.10632,1.10659,701
2019.11.05,19:45,1.10658,1.10674,1.10637,1.10644,821
2019.11.05,20:00,1.10643,1.10678,1.10640,1.10677,792
2019.11.05,20:15,1.10676,1.10702,1.10676,1.10695,583
2019.11.05,20:30,1.10694,1.10729,1.10688,1.10726,665
2019.11.05,20:45,1.10725,1.10738,1.10695,1.10709,783
2019.11.05,21:00,1.10710,1.10733,1.10707,1.10732,426
2019.11.05,21:15,1.10733,1.10743,1.10725,1.10728,344
2019.11.05,21:30,1.10727,1.10740,1.10726,1.10735,508
2019.11.05,21:45,1.10736,1.10740,1.10716,1.10739,799
2019.11.05,22:00,1.10738,1.10743,1.10715,1.10727,418
2019.11.05,22:15,1.10728,1.10740,1.10719,1.10736,617
2019.11.05,22:30,1.10737,1.10748,1.10735,1.10745,415
2019.11.05,22:45,1.10740,1.10749,1.10736,1.10746,457
2019.11.05,23:00,1.10742,1.10749,1.10731,1.10738,520
2019.11.05,23:15,1.10737,1.10748,1.10727,1.10747,500
2019.11.05,23:30,1.10746,1.10752,1.10740,1.10748,407
2019.11.05,23:45,1.10743,1.10748,1.10732,1.10737,300
2019.11.06,00:00,1.10738,1.10738,1.10660,1.10688,931
2019.11.06,00:15,1.10687,1.10713,1.10685,1.10710,659
2019.11.06,00:30,1.10711,1.10712,1.10693,1.10699,469
2019.11.06,00:45,1.10698,1.10707,1.10672,1.10676,706
2019.11.06,01:00,1.10677,1.10720,1.10674,1.10713,693
2019.11.06,01:15,1.10717,1.10738,1.10711,1.10737,602
2019.11.06,01:30,1.10738,1.10752,1.10727,1.10737,801
2019.11.06,01:45,1.10736,1.10755,1.10722,1.10750,675
2019.11.06,02:00,1.10749,1.10762,1.10737,1.10757,620
2019.11.06,02:15,1.10758,1.10765,1.10750,1.10759,631
2019.11.06,02:30,1.10760,1.10769,1.10752,1.10762,469
2019.11.06,02:45,1.10761,1.10773,1.10757,1.10771,360
2019.11.06,03:00,1.10770,1.10788,1.10768,1.10784,420
2019.11.06,03:15,1.10785,1.10795,1.10779,1.10791,395
2019.11.06,03:30,1.10792,1.10796,1.10764,1.10771,430
2019.11.06,03:45,1.10772,1.10777,1.10756,1.10758,445
2019.11.06,04:00,1.10757,1.10760,1.10738,1.10739,335
2019.11.06,04:15,1.10738,1.10740,1.10712,1.10725,412
2019.11.06,04:30,1.10726,1.10726,1.10706,1.10710,272
2019.11.06,04:45,1.10709,1.10710,1.10697,1.10705,386
2019.11.06,05:00,1.10704,1.10707,1.10694,1.10706,373
2019.11.06,05:15,1.10705,1.10722,1.10705,1.10717,382
2019.11.06,05:30,1.10716,1.10726,1.10714,1.10717,337
2019.11.06,05:45,1.10716,1.10757,1.10707,1.10755,675
2019.11.06,06:00,1.10757,1.10762,1.10740,1.10755,548
2019.11.06,06:15,1.10756,1.10781,1.10735,1.10777,560
2019.11.06,06:30,1.10776,1.10777,1.10750,1.10755,657
2019.11.06,06:45,1.10754,1.10782,1.10744,1.10754,797
2019.11.06,07:00,1.10748,1.10802,1.10741,1.10750,1371
2019.11.06,07:15,1.10749,1.10752,1.10718,1.10731,1025
2019.11.06,07:30,1.10730,1.10771,1.10727,1.10762,1156
2019.11.06,07:45,1.10763,1.10794,1.10754,1.10790,1065
2019.11.06,08:00,1.10792,1.10808,1.10766,1.10789,1288
2019.11.06,08:15,1.10790,1.10800,1.10757,1.10796,1448
2019.11.06,08:30,1.10797,1.10845,1.10785,1.10836,1364
2019.11.06,08:45,1.10837,1.10899,1.10836,1.10876,1620
2019.11.06,09:00,1.10879,1.10917,1.10860,1.10865,1371
2019.11.06,09:15,1.10866,1.10900,1.10859,1.10876,1058
2019.11.06,09:30,1.10875,1.10926,1.10858,1.10921,1119
2019.11.06,09:45,1.10920,1.10925,1.10880,1.10911,1228
2019.11.06,10:00,1.10912,1.10920,1.10882,1.10896,1200
2019.11.06,10:15,1.10897,1.10899,1.10870,1.10892,861
2019.11.06,10:30,1.10891,1.10899,1.10884,1.10886,888
2019.11.06,10:45,1.10885,1.10907,1.10869,1.10893,1015
2019.11.06,11:00,1.10894,1.10895,1.10856,1.10882,849
2019.11.06,11:15,1.10884,1.10890,1.10844,1.10849,943
2019.11.06,11:30,1.10850,1.10857,1.10821,1.10837,908
2019.11.06,11:45,1.10838,1.10853,1.10809,1.10818,859
2019.11.06,12:00,1.10820,1.10830,1.10767,1.10813,1113
2019.11.06,12:15,1.10812,1.10820,1.10797,1.10805,962
2019.11.06,12:30,1.10806,1.10882,1.10806,1.10874,1064
2019.11.06,12:45,1.10875,1.10904,1.10846,1.10893,1273
2019.11.06,13:00,1.10892,1.10915,1.10890,1.10896,1021
2019.11.06,13:15,1.10898,1.10910,1.10874,1.10905,1232
2019.11.06,13:30,1.10906,1.10916,1.10875,1.10899,1128
2019.11.06,13:45,1.10898,1.10907,1.10867,1.10876,933
2019.11.06,14:00,1.10877,1.10882,1.10832,1.10874,1096
2019.11.06,14:15,1.10875,1.10875,1.10824,1.10834,1097
2019.11.06,14:30,1.10835,1.10840,1.10787,1.10820,1571
2019.11.06,14:45,1.10819,1.10833,1.10783,1.10821,1376
2019.11.06,15:00,1.10820,1.10852,1.10784,1.10844,1300
2019.11.06,15:15,1.10843,1.10856,1.10798,1.10808,991
2019.11.06,15:30,1.10809,1.10819,1.10746,1.10767,1508
2019.11.06,15:45,1.10771,1.10776,1.10726,1.10735,1609
2019.11.06,16:00,1.10736,1.10765,1.10712,1.10749,1495
2019.11.06,16:15,1.10748,1.10755,1.10707,1.10714,1119
2019.11.06,16:30,1.10713,1.10724,1.10666,1.10708,1254
2019.11.06,16:45,1.10710,1.10790,1.10703,1.10749,2503
2019.11.06,17:00,1.10750,1.10770,1.10694,1.10698,1640
2019.11.06,17:15,1.10701,1.10710,1.10676,1.10703,1129
2019.11.06,17:30,1.10702,1.10702,1.10654,1.10679,938
2019.11.06,17:45,1.10680,1.10682,1.10651,1.10658,1102
2019.11.06,18:00,1.10657,1.10704,1.10653,1.10689,1337
2019.11.06,18:15,1.10688,1.10697,1.10663,1.10694,1062
2019.11.06,18:30,1.10695,1.10696,1.10662,1.10688,884
2019.11.06,18:45,1.10689,1.10693,1.10666,1.10673,617
2019.11.06,19:00,1.10674,1.10683,1.10648,1.10680,889
2019.11.06,19:15,1.10679,1.10708,1.10679,1.10694,741
2019.11.06,19:30,1.10692,1.10707,1.10675,1.10688,587
2019.11.06,19:45,1.10690,1.10699,1.10672,1.10672,777
2019.11.06,20:00,1.10671,1.10713,1.10665,1.10707,795
2019.11.06,20:15,1.10706,1.10726,1.10698,1.10720,528
2019.11.06,20:30,1.10721,1.10731,1.10700,1.10704,764
2019.11.06,20:45,1.10703,1.10710,1.10681,1.10688,642
2019.11.06,21:00,1.10689,1.10689,1.10668,1.10684,495
2019.11.06,21:15,1.10683,1.10694,1.10665,1.10676,403
2019.11.06,21:30,1.10675,1.10681,1.10663,1.10668,428
2019.11.06,21:45,1.10667,1.10670,1.10651,1.10654,615
2019.11.06,22:00,1.10652,1.10699,1.10651,1.10693,795
2019.11.06,22:15,1.10693,1.10712,1.10679,1.10686,1011
2019.11.06,22:30,1.10687,1.10700,1.10678,1.10694,1159
2019.11.06,22:45,1.10693,1.10701,1.10660,1.10660,771
2019.11.06,23:00,1.10663,1.10694,1.10659,1.10689,601
2019.11.06,23:15,1.10693,1.10694,1.10681,1.10692,370
2019.11.06,23:30,1.10687,1.10697,1.10686,1.10692,398
2019.11.06,23:45,1.10691,1.10703,1.10678,1.10697,526
2019.11.07,00:00,1.10696,1.10701,1.10659,1.10661,639
2019.11.07,00:15,1.10662,1.10693,1.10653,1.10689,531
2019.11.07,00:30,1.10690,1.10705,1.10678,1.10683,463
2019.11.07,00:45,1.10682,1.10687,1.10666,1.10675,553
2019.11.07,01:00,1.10676,1.10697,1.10672,1.10688,483
2019.11.07,01:15,1.10687,1.10692,1.10652,1.10662,534
2019.11.07,01:30,1.10661,1.10684,1.10661,1.10667,514
2019.11.07,01:45,1.10666,1.10666,1.10631,1.10641,954
2019.11.07,02:00,1.10642,1.10651,1.10636,1.10640,562
2019.11.07,02:15,1.10639,1.10653,1.10637,1.10643,540
2019.11.07,02:30,1.10644,1.10651,1.10606,1.10608,628
2019.11.07,02:45,1.10607,1.10611,1.10563,1.10611,863
2019.11.07,03:00,1.10610,1.10611,1.10582,1.10587,765
2019.11.07,03:15,1.10588,1.10594,1.10545,1.10582,717
2019.11.07,03:30,1.10583,1.10589,1.10567,1.10587,628
2019.11.07,03:45,1.10588,1.10594,1.10574,1.10584,553
2019.11.07,04:00,1.10583,1.10591,1.10577,1.10590,293
2019.11.07,04:15,1.10589,1.10604,1.10589,1.10603,251
2019.11.07,04:30,1.10601,1.10601,1.10572,1.10576,372
2019.11.07,04:45,1.10575,1.10590,1.10575,1.10585,255
2019.11.07,05:00,1.10584,1.10596,1.10579,1.10584,371
2019.11.07,05:15,1.10585,1.10600,1.10583,1.10596,329
2019.11.07,05:30,1.10595,1.10606,1.10595,1.10605,450
2019.11.07,05:45,1.10604,1.10611,1.10592,1.10604,427
2019.11.07,06:00,1.10603,1.10621,1.10603,1.10617,516
2019.11.07,06:15,1.10618,1.10624,1.10604,1.10612,424
2019.11.07,06:30,1.10611,1.10612,1.10576,1.10583,621
2019.11.07,06:45,1.10582,1.10609,1.10582,1.10589,462
2019.11.07,07:00,1.10588,1.10620,1.10582,1.10617,768
2019.11.07,07:15,1.10616,1.10679,1.10588,1.10666,2602
2019.11.07,07:30,1.10667,1.10741,1.10663,1.10727,2784
2019.11.07,07:45,1.10726,1.10806,1.10716,1.10756,2074
2019.11.07,08:00,1.10757,1.10758,1.10710,1.10720,1981
2019.11.07,08:15,1.10719,1.10751,1.10699,1.10743,1678
2019.11.07,08:30,1.10742,1.10774,1.10735,1.10760,1558
2019.11.07,08:45,1.10761,1.10835,1.10756,1.10829,1417
2019.11.07,09:00,1.10828,1.10829,1.10770,1.10813,1431
2019.11.07,09:15,1.10812,1.10831,1.10776,1.10780,1415
2019.11.07,09:30,1.10781,1.10785,1.10739,1.10762,1520
2019.11.07,09:45,1.10763,1.10832,1.10762,1.10775,1675
2019.11.07,10:00,1.10776,1.10836,1.10768,1.10835,1459
2019.11.07,10:15,1.10838,1.10866,1.10804,1.10824,1524
2019.11.07,10:30,1.10825,1.10865,1.10792,1.10839,1676
2019.11.07,10:45,1.10841,1.10913,1.10819,1.10883,1993
2019.11.07,11:00,1.10879,1.10908,1.10847,1.10885,1664
2019.11.07,11:15,1.10886,1.10901,1.10818,1.10819,1673
2019.11.07,11:30,1.10822,1.10875,1.10821,1.10835,1339
2019.11.07,11:45,1.10836,1.10839,1.10790,1.10791,1305
2019.11.07,12:00,1.10790,1.10830,1.10738,1.10812,3232
2019.11.07,12:15,1.10811,1.10831,1.10754,1.10755,1811
2019.11.07,12:30,1.10756,1.10770,1.10722,1.10742,1923
2019.11.07,12:45,1.10743,1.10764,1.10682,1.10763,1776
2019.11.07,13:00,1.10762,1.10776,1.10748,1.10766,1310
2019.11.07,13:15,1.10765,1.10821,1.10762,1.10774,1398
2019.11.07,13:30,1.10773,1.10784,1.10732,1.10734,1476
2019.11.07,13:45,1.10733,1.10735,1.10650,1.10668,1507
2019.11.07,14:00,1.10669,1.10691,1.10650,1.10673,1442
2019.11.07,14:15,1.10672,1.10679,1.10626,1.10652,1612
2019.11.07,14:30,1.10653,1.10655,1.10612,1.10621,1690
2019.11.07,14:45,1.10620,1.10653,1.10613,1.10632,1639
2019.11.07,15:00,1.10631,1.10635,1.10518,1.10570,1962
2019.11.07,15:15,1.10571,1.10588,1.10516,1.10530,1605
2019.11.07,15:30,1.10529,1.10529,1.10478,1.10493,2110
2019.11.07,15:45,1.10492,1.10497,1.10357,1.10463,2435
2019.11.07,16:00,1.10462,1.10487,1.10417,1.10486,2071
2019.11.07,16:15,1.10485,1.10495,1.10427,1.10437,1541
2019.11.07,16:30,1.10438,1.10444,1.10408,1.10421,1692
2019.11.07,16:45,1.10422,1.10456,1.10402,1.10446,1710
2019.11.07,17:00,1.10444,1.10482,1.10412,1.10433,2091
2019.11.07,17:15,1.10432,1.10453,1.10415,1.10451,1494
2019.11.07,17:30,1.10452,1.10464,1.10402,1.10404,1474
2019.11.07,17:45,1.10405,1.10427,1.10357,1.10405,1573
2019.11.07,18:00,1.10404,1.10436,1.10381,1.10419,1365
2019.11.07,18:15,1.10420,1.10477,1.10401,1.10464,1205
2019.11.07,18:30,1.10463,1.10489,1.10459,1.10483,975
2019.11.07,18:45,1.10484,1.10488,1.10448,1.10453,1054
2019.11.07,19:00,1.10454,1.10494,1.10448,1.10490,895
2019.11.07,19:15,1.10491,1.10532,1.10482,1.10519,971
2019.11.07,19:30,1.10520,1.10533,1.10484,1.10527,1226
2019.11.07,19:45,1.10528,1.10533,1.10467,1.10468,1756
2019.11.07,20:00,1.10467,1.10494,1.10467,1.10483,1233
2019.11.07,20:15,1.10484,1.10510,1.10458,1.10468,1152
2019.11.07,20:30,1.10467,1.10485,1.10433,1.10448,974
2019.11.07,20:45,1.10447,1.10465,1.10432,1.10458,845
2019.11.07,21:00,1.10457,1.10500,1.10457,1.10500,617
2019.11.07,21:15,1.10502,1.10516,1.10474,1.10515,520
2019.11.07,21:30,1.10514,1.10516,1.10488,1.10489,453
2019.11.07,21:45,1.10490,1.10503,1.10475,1.10489,587
2019.11.07,22:00,1.10488,1.10491,1.10471,1.10484,440
2019.11.07,22:15,1.10483,1.10494,1.10479,1.10488,840
2019.11.07,22:30,1.10487,1.10499,1.10485,1.10491,850
2019.11.07,22:45,1.10490,1.10493,1.10480,1.10484,1022
2019.11.07,23:00,1.10483,1.10509,1.10442,1.10508,675
2019.11.07,23:15,1.10504,1.10515,1.10499,1.10513,709
2019.11.07,23:30,1.10514,1.10524,1.10509,1.10516,603
2019.11.07,23:45,1.10515,1.10524,1.10509,1.10521,490
2019.11.08,00:00,1.10520,1.10523,1.10475,1.10493,1079
2019.11.08,00:15,1.10492,1.10498,1.10477,1.10491,679
2019.11.08,00:30,1.10489,1.10498,1.10482,1.10491,586
2019.11.08,00:45,1.10492,1.10493,1.10469,1.10469,576
2019.11.08,01:00,1.10470,1.10473,1.10454,1.10469,658
2019.11.08,01:15,1.10470,1.10505,1.10463,1.10503,627
2019.11.08,01:30,1.10502,1.10516,1.10494,1.10513,684
2019.11.08,01:45,1.10512,1.10531,1.10510,1.10513,556
2019.11.08,02:00,1.10512,1.10516,1.10498,1.10508,606
2019.11.08,02:15,1.10509,1.10518,1.10500,1.10516,754
2019.11.08,02:30,1.10515,1.10519,1.10506,1.10514,397
2019.11.08,02:45,1.10515,1.10541,1.10510,1.10533,511
2019.11.08,03:00,1.10532,1.10532,1.10517,1.10525,428
2019.11.08,03:15,1.10524,1.10529,1.10517,1.10518,307
2019.11.08,03:30,1.10517,1.10527,1.10516,1.10522,370
2019.11.08,03:45,1.10523,1.10524,1.10512,1.10519,330
2019.11.08,04:00,1.10518,1.10521,1.10501,1.10502,357
2019.11.08,04:15,1.10501,1.10505,1.10497,1.10503,316
2019.11.08,04:30,1.10502,1.10507,1.10496,1.10502,327
2019.11.08,04:45,1.10503,1.10503,1.10463,1.10472,397
2019.11.08,05:00,1.10473,1.10483,1.10468,1.10471,407
2019.11.08,05:15,1.10472,1.10503,1.10468,1.10502,378
2019.11.08,05:30,1.10503,1.10514,1.10494,1.10502,449
2019.11.08,05:45,1.10501,1.10522,1.10491,1.10520,499
2019.11.08,06:00,1.10521,1.10532,1.10509,1.10509,457
2019.11.08,06:15,1.10510,1.10515,1.10481,1.10513,555
2019.11.08,06:30,1.10512,1.10519,1.10501,1.10512,479
2019.11.08,06:45,1.10509,1.10531,1.10499,1.10516,667
2019.11.08,07:00,1.10517,1.10524,1.10478,1.10488,1118
2019.11.08,07:15,1.10489,1.10497,1.10447,1.10474,864
2019.11.08,07:30,1.10475,1.10531,1.10471,1.10516,1521
2019.11.08,07:45,1.10517,1.10529,1.10474,1.10479,1525
2019.11.08,08:00,1.10478,1.10551,1.10466,1.10481,1807
2019.11.08,08:15,1.10482,1.10498,1.10446,1.10461,1212
2019.11.08,08:30,1.10462,1.10478,1.10435,1.10478,1066
2019.11.08,08:45,1.10477,1.10534,1.10457,1.10498,1178
2019.11.08,09:00,1.10497,1.10512,1.10465,1.10475,1193
2019.11.08,09:15,1.10474,1.10482,1.10441,1.10456,1327
2019.11.08,09:30,1.10457,1.10472,1.10444,1.10452,1055
2019.11.08,09:45,1.10453,1.10455,1.10377,1.10382,1458
2019.11.08,10:00,1.10381,1.10434,1.10379,1.10420,1160
2019.11.08,10:15,1.10419,1.10451,1.10400,1.10436,962
2019.11.08,10:30,1.10435,1.10477,1.10390,1.10396,1297
2019.11.08,10:45,1.10397,1.10405,1.10336,1.10346,1414
2019.11.08,11:00,1.10345,1.10346,1.10298,1.10317,1259
2019.11.08,11:15,1.10318,1.10329,1.10276,1.10297,1247
2019.11.08,11:30,1.10298,1.10316,1.10275,1.10295,1019
2019.11.08,11:45,1.10294,1.10296,1.10256,1.10286,1291
2019.11.08,12:00,1.10287,1.10336,1.10287,1.10317,1395
2019.11.08,12:15,1.10318,1.10323,1.10276,1.10300,1472
2019.11.08,12:30,1.10299,1.10311,1.10277,1.10297,1111
2019.11.08,12:45,1.10296,1.10335,1.10282,1.10314,1492
2019.11.08,13:00,1.10315,1.10343,1.10303,1.10332,1358
2019.11.08,13:15,1.10333,1.10362,1.10313,1.10344,1489
2019.11.08,13:30,1.10342,1.10373,1.10312,1.10330,1326
2019.11.08,13:45,1.10331,1.10343,1.10300,1.10302,1008
2019.11.08,14:00,1.10301,1.10325,1.10277,1.10283,1424
2019.11.08,14:15,1.10282,1.10284,1.10238,1.10243,1256
2019.11.08,14:30,1.10242,1.10271,1.10241,1.10259,1637
2019.11.08,14:45,1.10260,1.10284,1.10240,1.10269,1646
2019.11.08,15:00,1.10268,1.10287,1.10206,1.10258,2803
2019.11.08,15:15,1.10257,1.10265,1.10194,1.10212,1566
2019.11.08,15:30,1.10213,1.10243,1.10199,1.10224,1503
2019.11.08,15:45,1.10225,1.10229,1.10193,1.10214,1739
2019.11.08,16:00,1.10215,1.10225,1.10168,1.10190,1464
2019.11.08,16:15,1.10189,1.10221,1.10180,1.10192,1288
2019.11.08,16:30,1.10193,1.10216,1.10190,1.10211,1078
2019.11.08,16:45,1.10210,1.10212,1.10171,1.10185,952
2019.11.08,17:00,1.10186,1.10211,1.10163,1.10169,1012
2019.11.08,17:15,1.10168,1.10196,1.10168,1.10187,745
2019.11.08,17:30,1.10186,1.10209,1.10182,1.10207,694
2019.11.08,17:45,1.10208,1.10208,1.10185,1.10197,648
2019.11.08,18:00,1.10196,1.10198,1.10181,1.10191,426
2019.11.08,18:15,1.10190,1.10208,1.10184,1.10199,448
2019.11.08,18:30,1.10200,1.10217,1.10190,1.10214,439
2019.11.08,18:45,1.10213,1.10233,1.10195,1.10201,477
2019.11.08,19:00,1.10200,1.10237,1.10200,1.10233,535
2019.11.08,19:15,1.10232,1.10242,1.10221,1.10229,391
2019.11.08,19:30,1.10230,1.10232,1.10209,1.10216,437
2019.11.08,19:45,1.10215,1.10236,1.10211,1.10231,506
2019.11.08,20:00,1.10233,1.10234,1.10209,1.10216,507
2019.11.08,20:15,1.10217,1.10226,1.10203,1.10203,458
2019.11.08,20:30,1.10204,1.10222,1.10199,1.10205,426
2019.11.08,20:45,1.10206,1.10213,1.10195,1.10211,563
2019.11.08,21:00,1.10212,1.10220,1.10205,1.10213,629
2019.11.08,21:15,1.10214,1.10224,1.10197,1.10201,444
2019.11.08,21:30,1.10196,1.10206,1.10185,1.10185,544
2019.11.08,21:45,1.10189,1.10197,1.10171,1.10192,1066
2019.11.10,22:00,1.10222,1.10222,1.10151,1.10201,552
2019.11.10,22:15,1.10201,1.10209,1.10189,1.10199,721
2019.11.10,22:30,1.10199,1.10205,1.10178,1.10185,1184
2019.11.10,22:45,1.10187,1.10200,1.10180,1.10194,915
2019.11.10,23:00,1.10195,1.10205,1.10193,1.10203,467
2019.11.10,23:15,1.10204,1.10218,1.10195,1.10217,497
2019.11.10,23:30,1.10216,1.10224,1.10209,1.10224,353
2019.11.10,23:45,1.10223,1.10225,1.10216,1.10217,300
2019.11.11,00:00,1.10216,1.10234,1.10214,1.10225,443
2019.11.11,00:15,1.10224,1.10225,1.10211,1.10211,234
2019.11.11,00:30,1.10212,1.10216,1.10202,1.10211,268
2019.11.11,00:45,1.10212,1.10218,1.10161,1.10175,930
2019.11.11,01:00,1.10177,1.10211,1.10174,1.10210,654
2019.11.11,01:15,1.10211,1.10213,1.10191,1.10200,402
2019.11.11,01:30,1.10199,1.10208,1.10195,1.10200,415
2019.11.11,01:45,1.10201,1.10207,1.10176,1.10180,460
2019.11.11,02:00,1.10181,1.10181,1.10169,1.10178,406
2019.11.11,02:15,1.10179,1.10197,1.10179,1.10193,490
2019.11.11,02:30,1.10192,1.10215,1.10184,1.10213,423
2019.11.11,02:45,1.10214,1.10231,1.10209,1.10228,390
2019.11.11,03:00,1.10227,1.10228,1.10210,1.10215,232
2019.11.11,03:15,1.10216,1.10236,1.10212,1.10216,289
2019.11.11,03:30,1.10217,1.10236,1.10214,1.10231,295
2019.11.11,03:45,1.10230,1.10234,1.10222,1.10224,319
2019.11.11,04:00,1.10225,1.10242,1.10222,1.10233,363
2019.11.11,04:15,1.10234,1.10234,1.10217,1.10228,248
2019.11.11,04:30,1.10229,1.10234,1.10224,1.10226,200
2019.11.11,04:45,1.10227,1.10236,1.10213,1.10234,343
2019.11.11,05:00,1.10235,1.10247,1.10231,1.10233,339
2019.11.11,05:15,1.10234,1.10244,1.10232,1.10237,204
2019.11.11,05:30,1.10238,1.10246,1.10232,1.10243,279
2019.11.11,05:45,1.10242,1.10253,1.10234,1.10251,312
2019.11.11,06:00,1.10250,1.10254,1.10233,1.10244,454
2019.11.11,06:15,1.10243,1.10248,1.10215,1.10226,608
2019.11.11,06:30,1.10225,1.10235,1.10213,1.10227,547
2019.11.11,06:45,1.10228,1.10256,1.10226,1.10250,524
2019.11.11,07:00,1.10252,1.10288,1.10242,1.10282,1120
2019.11.11,07:15,1.10281,1.10281,1.10255,1.10256,826
2019.11.11,07:30,1.10257,1.10284,1.10255,1.10276,830
2019.11.11,07:45,1.10275,1.10296,1.10253,1.10295,975
2019.11.11,08:00,1.10296,1.10303,1.10222,1.10226,1309
2019.11.11,08:15,1.10227,1.10235,1.10205,1.10216,949
2019.11.11,08:30,1.10217,1.10267,1.10216,1.10232,878
2019.11.11,08:45,1.10233,1.10288,1.10227,1.10287,948
2019.11.11,09:00,1.10288,1.10297,1.10253,1.10289,1063
2019.11.11,09:15,1.10290,1.10317,1.10281,1.10307,1058
2019.11.11,09:30,1.10305,1.10330,1.10284,1.10324,1049
2019.11.11,09:45,1.10323,1.10330,1.10281,1.10293,987
2019.11.11,10:00,1.10292,1.10303,1.10281,1.10288,810
2019.11.11,10:15,1.10287,1.10323,1.10286,1.10321,736
2019.11.11,10:30,1.10320,1.10344,1.10308,1.10324,789
2019.11.11,10:45,1.10325,1.10352,1.10320,1.10334,808
2019.11.11,11:00,1.10333,1.10342,1.10308,1.10330,718
2019.11.11,11:15,1.10329,1.10329,1.10289,1.10292,1019
2019.11.11,11:30,1.10291,1.10299,1.10264,1.10271,807
2019.11.11,11:45,1.10272,1.10274,1.10253,1.10260,849
2019.11.11,12:00,1.10261,1.10378,1.10255,1.10362,1716
2019.11.11,12:15,1.10361,1.10383,1.10311,1.10329,1510
2019.11.11,12:30,1.10330,1.10345,1.10314,1.10324,824
2019.11.11,12:45,1.10325,1.10397,1.10324,1.10381,952
2019.11.11,13:00,1.10383,1.10414,1.10375,1.10409,993
2019.11.11,13:15,1.10410,1.10427,1.10379,1.10402,1053
2019.11.11,13:30,1.10403,1.10414,1.10362,1.10366,840
2019.11.11,13:45,1.10368,1.10395,1.10367,1.10381,610
2019.11.11,14:00,1.10382,1.10391,1.10354,1.10372,809
2019.11.11,14:15,1.10371,1.10379,1.10342,1.10346,913
2019.11.11,14:30,1.10345,1.10351,1.10316,1.10349,1210
2019.11.11,14:45,1.10350,1.10368,1.10335,1.10358,1120
2019.11.11,15:00,1.10359,1.10362,1.10306,1.10313,1240
2019.11.11,15:15,1.10312,1.10334,1.10306,1.10319,867
2019.11.11,15:30,1.10318,1.10344,1.10309,1.10324,990
2019.11.11,15:45,1.10325,1.10358,1.10321,1.10344,1276
2019.11.11,16:00,1.10343,1.10376,1.10330,1.10353,1207
2019.11.11,16:15,1.10354,1.10380,1.10336,1.10370,916
2019.11.11,16:30,1.10369,1.10393,1.10358,1.10390,1012
2019.11.11,16:45,1.10391,1.10410,1.10364,1.10365,806
2019.11.11,17:00,1.10366,1.10381,1.10335,1.10341,653
